"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/dawido_/stream/35012636880","180","9720","54","78","6","1","265","81","Hearthstone"
"2","Monday 22nd July 2019 19:28","https://sullygnome.com/channel/dawido_/stream/35003787840","77","2464","32","40","6","2","194","86","Hearthstone"
"3","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/dawido_/stream/34981018800","75","3000","40","81","4","2","113","75","Hearthstone"
"4","Saturday 20th July 2019 13:36","https://sullygnome.com/channel/dawido_/stream/34975729680","174","8874","51","81","1","0","276","92","Hearthstone"
"5","Friday 19th July 2019 02:42","https://sullygnome.com/channel/dawido_/stream/34958806320","333","9990","30","75","1","0","207","36","Hearthstone"
"6","Sunday 14th July 2019 21:18","https://sullygnome.com/channel/dawido_/stream/34905761840","132","12804","97","118","9","4","177","88","Hearthstone"
"7","Friday 12th July 2019 18:30","https://sullygnome.com/channel/dawido_/stream/34878584432","435","25230","58","98","13","1","477","65","Hearthstone"
"8","Friday 12th July 2019 05:08","https://sullygnome.com/channel/dawido_/stream/34872769488","307","9824","32","62","2","0","253","50","Teamfight Tactics,Hearthstone"
"9","Thursday 11th July 2019 15:11","https://sullygnome.com/channel/dawido_/stream/34864005280","109","1308","12","16","-1","0","75","37","Teamfight Tactics"
"10","Monday 8th July 2019 16:57","https://sullygnome.com/channel/dawido_/stream/34827533824","213","5538","26","42","0","0","187","49","Hearthstone,Teamfight Tactics"
"11","Sunday 7th July 2019 15:58","https://sullygnome.com/channel/dawido_/stream/34814817536","17","119","7","12","-1","-2","12","24","Teamfight Tactics"
"12","Friday 5th July 2019 15:00","https://sullygnome.com/channel/dawido_/stream/34789055728","225","4500","20","34","0","0","193","48","Hearthstone,Teamfight Tactics"
